num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
11,F00206,56925.16752364848,35.59,68788.22056465884,True,0.0,True,0.0,86961.59999999999,7.688912466843501,289872.0,0,FPO_C
11,F00226,151372.75072527715,35.59,68788.22056465884,True,0.0,True,0.0,86961.59999999999,7.688912466843501,289872.0,0,FPO_C
11,F00039,45184.54285673418,35.59,68788.22056465884,True,0.0,True,0.0,86961.59999999999,7.688912466843501,289872.0,0,FPO_C
11,F00141,47836.251123140726,35.59,68788.22056465884,True,0.0,True,0.0,86961.59999999999,7.688912466843501,289872.0,0,FPO_C
11,F00134,165247.61495297935,35.59,68788.22056465884,True,0.0,True,0.0,86961.59999999999,7.688912466843501,289872.0,0,FPO_C
11,F00145,43794.92251451563,35.59,68788.22056465884,True,0.0,True,0.0,86961.59999999999,7.688912466843501,289872.0,0,FPO_C
12,F00057,46635.52499183585,36.580000000000005,68923.02244320743,True,0.0,True,0.002,89853.59999999999,7.8818947368421055,299512.0,0,FPO_C
12,F00038,50879.99456253065,36.580000000000005,68923.02244320743,True,0.0,True,0.002,89853.59999999999,7.8818947368421055,299512.0,0,FPO_C
12,F00019,45672.07518211903,36.580000000000005,68923.02244320743,True,0.0,True,0.002,89853.59999999999,7.8818947368421055,299512.0,0,FPO_C
12,F00163,39466.8816125697,36.580000000000005,68923.02244320743,True,0.0,True,0.002,89853.59999999999,7.8818947368421055,299512.0,0,FPO_C
12,F00143,71174.24517377529,36.580000000000005,68923.02244320743,True,0.0,True,0.002,89853.59999999999,7.8818947368421055,299512.0,0,FPO_C
12,F00206,59848.06445441703,36.580000000000005,68923.02244320743,True,0.0,True,0.002,89853.59999999999,7.8818947368421055,299512.0,0,FPO_C
12,F00226,157123.11149237346,36.580000000000005,68923.02244320743,True,0.0,True,0.002,89853.59999999999,7.8818947368421055,299512.0,0,FPO_C
12,F00039,46188.201477375624,36.580000000000005,68923.02244320743,True,0.0,True,0.002,89853.59999999999,7.8818947368421055,299512.0,0,FPO_C
12,F00141,50158.55239511823,36.580000000000005,68923.02244320743,True,0.0,True,0.002,89853.59999999999,7.8818947368421055,299512.0,0,FPO_C
12,F00134,173468.94697601098,36.580000000000005,68923.02244320743,True,0.0,True,0.002,89853.59999999999,7.8818947368421055,299512.0,0,FPO_C
12,F00145,46188.10318533665,36.580000000000005,68923.02244320743,True,0.0,True,0.002,89853.59999999999,7.8818947368421055,299512.0,0,FPO_C
12,F00158,40272.56781502673,36.580000000000005,68923.02244320743,True,0.0,True,0.002,89853.59999999999,7.8818947368421055,299512.0,0,FPO_C
13,F00057,49894.62058487526,39.10000000000001,71900.18341997614,True,0.0,True,0.0,96487.19999999998,8.225677749360612,321623.99999999994,0,FPO_C
13,F00038,54121.1859980483,39.10000000000001,71900.18341997614,True,0.0,True,0.0,96487.19999999998,8.225677749360612,321623.99999999994,0,FPO_C
13,F00019,47989.938375549966,39.10000000000001,71900.18341997614,True,0.0,True,0.0,96487.19999999998,8.225677749360612,321623.99999999994,0,FPO_C
13,F00163,42769.31084451217,39.10000000000001,71900.18341997614,True,0.0,True,0.0,96487.19999999998,8.225677749360612,321623.99999999994,0,FPO_C
13,F00143,72816.3831038427,39.10000000000001,71900.18341997614,True,0.0,True,0.0,96487.19999999998,8.225677749360612,321623.99999999994,0,FPO_C
13,F00206,63326.15428081403,39.10000000000001,71900.18341997614,True,0.0,True,0.0,96487.19999999998,8.225677749360612,321623.99999999994,0,FPO_C
13,F00226,164500.1435434295,39.10000000000001,71900.18341997614,True,0.0,True,0.0,96487.19999999998,8.225677749360612,321623.99999999994,0,FPO_C
13,F00039,48809.898338588086,39.10000000000001,71900.18341997614,True,0.0,True,0.0,96487.19999999998,8.225677749360612,321623.99999999994,0,FPO_C
13,F00141,54034.94575310914,39.10000000000001,71900.18341997614,True,0.0,True,0.0,96487.19999999998,8.225677749360612,321623.99999999994,0,FPO_C
13,F00134,179685.38552746715,39.10000000000001,71900.18341997614,True,0.0,True,0.0,96487.19999999998,8.225677749360612,321623.99999999994,0,FPO_C
13,F00145,48162.06796256077,39.10000000000001,71900.18341997614,True,0.0,True,0.0,96487.19999999998,8.225677749360612,321623.99999999994,0,FPO_C
13,F00158,43413.70184821571,39.10000000000001,71900.18341997614,True,0.0,True,0.0,96487.19999999998,8.225677749360612,321623.99999999994,0,FPO_C
13,F00216,65178.648298677224,39.10000000000001,71900.18341997614,True,0.0,True,0.0,96487.19999999998,8.225677749360612,321623.99999999994,0,FPO_C
14,F00057,54297.78960079585,45.08000000000001,81374.27555373033,True,0.0,True,0.0,111760.79999999997,8.278577777777777,372535.99999999994,0,FPO_C
14,F00038,59351.53748692876,45.08000000000001,81374.27555373033,True,0.0,True,0.0,111760.79999999997,8.278577777777777,372535.99999999994,0,FPO_C
14,F00019,52673.515423835495,45.08000000000001,81374.27555373033,True,0.0,True,0.0,111760.79999999997,8.278577777777777,372535.99999999994,0,FPO_C
14,F00163,46610.705637831044,45.08000000000001,81374.27555373033,True,0.0,True,0.0,111760.79999999997,8.278577777777777,372535.99999999994,0,FPO_C
14,F00143,80401.94207309328,45.08000000000001,81374.27555373033,True,0.0,True,0.0,111760.79999999997,8.278577777777777,372535.99999999994,0,FPO_C
14,F00206,68561.62729389376,45.08000000000001,81374.27555373033,True,0.0,True,0.0,111760.79999999997,8.278577777777777,372535.99999999994,0,FPO_C
14,F00226,173554.99901097504,45.08000000000001,81374.27555373033,True,0.0,True,0.0,111760.79999999997,8.278577777777777,372535.99999999994,0,FPO_C
14,F00039,54219.258932506775,45.08000000000001,81374.27555373033,True,0.0,True,0.0,111760.79999999997,8.278577777777777,372535.99999999994,0,FPO_C
14,F00141,58228.03422982954,45.08000000000001,81374.27555373033,True,0.0,True,0.0,111760.79999999997,8.278577777777777,372535.99999999994,0,FPO_C
14,F00134,190834.7656018904,45.08000000000001,81374.27555373033,True,0.0,True,0.0,111760.79999999997,8.278577777777777,372535.99999999994,0,FPO_C
14,F00145,53656.93393020032,45.08000000000001,81374.27555373033,True,0.0,True,0.0,111760.79999999997,8.278577777777777,372535.99999999994,0,FPO_C
14,F00158,47531.657760991715,45.08000000000001,81374.27555373033,True,0.0,True,0.0,111760.79999999997,8.278577777777777,372535.99999999994,0,FPO_C
14,F00216,71490.76417311947,45.08000000000001,81374.27555373033,True,0.0,True,0.0,111760.79999999997,8.278577777777777,372535.99999999994,0,FPO_C
14,F00185,127826.32659633312,45.08000000000001,81374.27555373033,True,0.0,True,0.0,111760.79999999997,8.278577777777777,372535.99999999994,0,FPO_C
15,F00057,55413.15673003235,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
15,F00038,61533.17706653653,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
15,F00019,53377.980808025226,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
15,F00163,47507.0028025458,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
15,F00143,84753.56271316065,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
15,F00206,72210.22344618308,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
15,F00226,181279.81058139208,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
15,F00039,56496.24643394932,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
15,F00141,59385.84412790606,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
15,F00134,195009.82113836432,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
15,F00145,54892.74592154121,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
15,F00158,49266.40030998021,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
15,F00216,71786.86692121728,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
15,F00185,133319.50562093538,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
15,F00227,49478.36895001715,46.210000000000015,81714.04757145244,True,0.0,True,0.001,114727.79999999997,8.423480176211452,382425.99999999994,0,FPO_C
16,F00057,59518.5722838036,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00038,65722.59224712806,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00019,56345.76226472373,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00163,50128.4594049387,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00143,87135.89436973199,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00206,74458.07496610601,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00226,191928.69071776042,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00039,59629.21692712896,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00141,63773.81911799549,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00134,206568.95558046355,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00145,59182.12391070832,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00158,52326.56733916277,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00216,75860.2561994083,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00185,139188.08363857912,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00227,52782.93305738646,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
16,F00249,109267.49444874655,52.41,87738.59352961075,True,0.0,True,0.001,125634.0,8.529124236252546,418780.0,0,FPO_C
17,F00057,61639.687220373395,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00038,66670.54636750692,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00019,58596.69653808296,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00163,52171.233868221425,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00143,91474.57326068994,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00206,77449.6021962503,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00226,193104.91914131946,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00039,60745.36050309605,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00141,65172.41347019866,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00134,212101.13861876278,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00145,60396.681188452356,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00158,54264.2900587905,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00216,79290.04871994018,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00185,144826.96941567305,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00227,54107.66701528044,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00249,111938.84256094365,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
17,F00037,52400.698975755455,53.61,88020.66877172573,True,0.0,True,0.0,128353.2,8.643313131313132,427844.0,0,FPO_C
18,F00057,63935.12660879106,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00038,69512.21992917289,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00019,61631.38920917419,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00163,56222.56040364457,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00143,94603.32942330645,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00206,81768.17177078934,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00226,202616.79186201526,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00039,63267.43359427771,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00141,68265.78986983106,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00134,222169.56477683986,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00145,64161.155566053334,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00158,57249.91311157441,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00216,82693.22720669466,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00185,149081.0803558497,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00227,56285.07655614693,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00249,115107.77903864742,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00037,55552.23595094351,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
18,F00089,97910.15207493174,56.65,92335.16651714912,True,0.0,True,0.0,136853.4,8.705687022900763,456178.0,0,FPO_C
19,F00057,69040.51104334183,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00038,75286.03217538267,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00019,67843.02206649834,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00163,59772.88079343125,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00143,99602.94876154319,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00206,85469.18105077662,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00226,214582.96175227582,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00039,66465.56220001506,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00141,73726.50714858413,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00134,231856.91338239115,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00145,67743.56507001774,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00158,60854.12896880035,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00216,89767.43726213148,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00185,159474.20467747524,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00227,60756.986913008215,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00249,121714.94129576364,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00037,59588.629283924834,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00089,104788.05885555541,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
19,F00247,168347.646537054,64.32,101930.63785463005,True,0.0,True,0.0,153891.6,9.143885918003566,512972.0,0,FPO_C
20,F00057,70886.35278420839,67.96,107910.90007824851,True,0.0,True,0.0,165196.19999999995,9.192888146911518,550653.9999999999,0,FPO_C
20,F00038,79871.76105800751,67.96,107910.90007824851,True,0.0,True,0.0,165196.19999999995,9.192888146911518,550653.9999999999,0,FPO_C
20,F00019,70345.1160115146,67.96,107910.90007824851,True,0.0,True,0.0,165196.19999999995,9.192888146911518,550653.9999999999,0,FPO_C
20,F00163,63150.47914441371,67.96,107910.90007824851,True,0.0,True,0.0,165196.19999999995,9.192888146911518,550653.9999999999,0,FPO_C
20,F00143,104132.84245344215,67.96,107910.90007824851,True,0.0,True,0.0,165196.19999999995,9.192888146911518,550653.9999999999,0,FPO_C
20,F00206,89660.27844995848,67.96,107910.90007824851,True,0.0,True,0.0,165196.19999999995,9.192888146911518,550653.9999999999,0,FPO_C
20,F00226,223539.47438903817,67.96,107910.90007824851,True,0.0,True,0.0,165196.19999999995,9.192888146911518,550653.9999999999,0,FPO_C
20,F00039,71508.66071330405,67.96,107910.90007824851,True,0.0,True,0.0,165196.19999999995,9.192888146911518,550653.9999999999,0,FPO_C
20,F00141,77499.91922366507,67.96,107910.90007824851,True,0.0,True,0.0,165196.19999999995,9.192888146911518,550653.9999999999,0,FPO_C
20,F00134,244484.45216798055,67.96,107910.90007824851,True,0.0,True,0.0,165196.19999999995,9.192888146911518,550653.9999999999,0,FPO_C
20,F00145,71696.61560153529,67.96,107910.90007824851,True,0.0,True,0.0,165196.19999999995,9.192888146911518,550653.9999999999,0,FPO_C
20,F00158,65480.565890140104,67.96,107910.90007824851,True,0.0,True,0.0,165196.19999999995,9.192888146911518,550653.9999999999,0,FPO_C
20,F00216,91944.18984089159,67.96,107910.90007824851,True,0.0,True,0.0,165196.19999999995,9.192888146911518,550653.9999999999,0,FPO_C
